,sample,genome_position,time,true_location_0,true_location_1,true_dist_to_center,midpoint_estimated_location_0,midpoint_estimated_location_1,midpoint_error_0,midpoint_abs_error_0,midpoint_error_1,midpoint_abs_error_1,midpoint_abs_error,midpoint_dist_to_center,position_in_arg,arg_estimated_location_0,arg_variance_in_estimated_location_0,arg_estimated_location_1,arg_variance_in_estimated_location_1,arg_error_0,arg_abs_error_0,arg_error_1,arg_abs_error_1,arg_abs_error,arg_dist_to_center,window_0_estimated_location_0,window_0_variance_in_estimated_location_0,window_0_estimated_location_1,window_0_variance_in_estimated_location_1,window_0_error_0,window_0_abs_error_0,window_0_error_1,window_0_abs_error_1,window_0_abs_error,window_0_dist_to_center,window_100_estimated_location_0,window_100_variance_in_estimated_location_0,window_100_estimated_location_1,window_100_variance_in_estimated_location_1,window_100_error_0,window_100_abs_error_0,window_100_error_1,window_100_abs_error_1,window_100_abs_error,window_100_dist_to_center
218,226,659297.5368913645,1708,63.58452435796773,26.485162390816292,27.954703112887383,84.28480843365827,63.53846447007232,-20.70028407569054,20.70028407569054,-37.05330207925603,37.05330207925603,42.44347954386971,37.60800914300124,659297.5368913645,60.56041540328245,119.45992936411335,39.06652581687782,119.45992936411335,3.024108954685282,3.024108954685282,-12.581363426061529,12.581363426061529,12.939704039445663,16.126239259217666,80.95684750440377,773.6558850785784,71.60676673308835,773.6558850785784,-17.372323146436038,17.372323146436038,-45.12160434227206,45.12160434227206,48.35035459978285,38.322007150990885,78.27246318033066,762.7765513568805,70.12890173223903,762.7765513568805,-14.68793882236293,14.68793882236293,-43.64373934142274,43.64373934142274,46.049012264667816,35.26947356296939
219,579,916883.8982430365,1480,59.64111567502424,87.4567990880115,38.56809535528499,63.26309532778614,69.38705227099982,-3.621979652761901,3.621979652761901,18.069746817011676,18.069746817011676,18.42917487669822,23.73746209871642,916883.8982430365,56.00672966718092,95.38742755324667,65.53162771804142,95.38742755324667,3.634386007843318,3.634386007843318,21.925171369970073,21.925171369970073,22.22435378715347,16.678926672993985,57.533398521463745,406.51181419604086,74.45490755252018,406.51181419604086,2.1077171535604933,2.1077171535604933,13.00189153549131,13.00189153549131,13.171623100441863,25.533458257928242,57.947854078126646,393.939839149915,74.0160307021028,393.939839149915,1.6932615968975924,1.6932615968975924,13.440768385908697,13.440768385908697,13.547006667126539,25.262737206628387
220,958,90593.46543940128,138,6.320516077007062,88.02604326817907,56.96078787385587,11.486035300459566,87.80305698067215,-5.165519223452504,5.165519223452504,0.22298628750691307,0.22298628750691307,5.170329944236971,53.037228321323404,90593.46543940128,14.11140042382684,13.986069759412805,88.25280601729062,13.986069759412805,-7.790884346819778,7.790884346819778,-0.22676274911155758,0.22676274911155758,7.794183744941228,51.54060656243705,12.4719389563428,30.521020102595436,86.78030741568527,30.521020102595436,-6.151422879335739,6.151422879335739,1.2457358524937945,1.2457358524937945,6.276293592129325,51.6169543079178,12.682156868939316,26.287729101288857,87.0395328130208,26.287729101288857,-6.361640791932254,6.361640791932254,0.9865104551582675,0.9865104551582675,6.437676323310533,51.65187982725794
221,982,366280.6660557136,933,80.41756959370076,41.733883640126315,32.526804051291336,77.64969117707383,67.28484219669548,2.767878416626928,2.767878416626928,-25.550958556569164,25.550958556569164,25.700440348148593,33.220903566921095,366280.6660557136,68.89348541197293,70.87949463958586,47.87296164586018,70.87949463958586,11.52408418172783,11.52408418172783,-6.1390780057338645,6.1390780057338645,13.057288960118592,19.991976660201953,79.4165879367125,156.34840546444968,53.49102799637484,156.34840546444968,1.0009816569882588,1.0009816569882588,-11.757144356248524,11.757144356248524,11.799678287618418,30.518728017922523,73.08307925851976,116.97233674967792,54.06255679267443,116.97233674967792,7.334490335181002,7.334490335181002,-12.328673152548113,12.328673152548113,14.34541495319059,24.30736342425326
222,438,311330.3644779406,1534,81.91320606125312,42.26006453293706,33.841166213826604,80.25572928019096,38.01670922118933,1.657476781062158,1.657476781062158,4.243355311747727,4.243355311747727,4.55557829276348,33.55418816789113,311330.3644779406,64.10982489863243,85.25839998111032,42.38729325843518,85.25839998111032,17.803381162620695,17.803381162620695,-0.1272287254981208,0.1272287254981208,17.803835765647506,17.03727068131588,81.49013383710538,572.6807114240229,41.174268406867085,572.6807114240229,0.42307222414774515,0.42307222414774515,1.0857961260699724,1.0857961260699724,1.1653082571722726,33.71041062564893,79.13931761144654,187.5976613581258,38.373658176403325,187.5976613581258,2.7738884498065772,2.7738884498065772,3.8864063565337332,3.8864063565337332,4.774789157656717,32.38487057231428
223,129,763693.2181583756,818,46.41537452199399,9.223549391596073,41.23036002741358,41.06334261317174,10.737574757812977,5.352031908822248,5.352031908822248,-1.514025366216904,1.514025366216904,5.562060621981726,40.42987184818011,763693.2181583756,49.98513451305827,34.468112596247515,31.49995222920706,34.468112596247515,-3.5697599910642808,3.5697599910642808,-22.276402837610988,22.276402837610988,22.560614126776915,18.891950199357435,43.520780250347464,216.55954374838367,12.772474698896968,216.55954374838367,2.8945942716465254,2.8945942716465254,-3.5489253073008946,3.5489253073008946,4.579688508430418,38.00222760854015,38.399162760722994,128.13651977721634,27.50328028349785,128.13651977721634,8.016211761270995,8.016211761270995,-18.279730891901778,18.279730891901778,19.960165642646547,25.22810445488089
224,556,698039.5953386618,394,52.15452633354145,19.19943587660543,31.323138379370366,51.470032295281825,20.988257477982827,0.6844940382596221,0.6844940382596221,-1.7888216013773963,1.7888216013773963,1.9153106301504614,29.479724832504502,698039.5953386618,47.6012440270798,29.683128520946703,24.876587290585018,29.683128520946703,4.5532823064616466,4.5532823064616466,-5.677151413979587,5.677151413979587,7.277528972088474,25.534135640681992,51.77883799321504,104.6748778407473,24.252438879159616,104.6748778407473,0.3756883403264055,0.3756883403264055,-5.053003002554185,5.053003002554185,5.066949878662588,26.25804837658204,48.548585240936916,42.170891753805286,20.949605317670557,42.170891753805286,3.6059410926045317,3.6059410926045317,-1.7501694410651254,1.7501694410651254,4.0082295637565695,29.423940653099315
225,697,951392.3730377122,494,10.580105085461183,31.358362012486143,42.917997824375064,22.116081969390912,21.51848291505303,-11.53597688392973,11.53597688392973,9.839879097433112,9.839879097433112,15.162519029457544,39.474355976659886,951392.3730377122,24.32231159932515,36.11687471963478,36.24100942673744,36.11687471963478,-13.742206513863968,13.742206513863968,-4.882647414251299,4.882647414251299,14.58384330831829,28.48606792969962,19.728039578915535,108.58301706323854,31.891880942566797,108.58301706323854,-9.147934493454352,9.147934493454352,-0.5335189300806533,0.5335189300806533,9.16347903065677,34.664866307021,24.838213375843157,87.5621291310617,31.909380558134362,87.5621291310617,-14.258108290381974,14.258108290381974,-0.5510185456482191,0.5510185456482191,14.268751643290575,30.452561660423747
226,736,156225.65029834711,782,75.37715317762179,17.157820773904017,42.37560220848276,64.68896733435945,6.898345774157491,10.688185843262346,10.688185843262346,10.259474999746526,10.259474999746526,14.815334754589164,46.1956511801679,156225.65029834711,65.44297295529259,54.63765979006985,32.63984793524151,54.63765979006985,9.934180222329204,9.934180222329204,-15.482027161337495,15.482027161337495,18.3951379911679,24.141177920734684,64.68455861332207,289.533731785342,7.526312978638353,289.533731785342,10.692594564299725,10.692594564299725,9.631507795265664,9.631507795265664,14.390883257352735,45.60370886877435,65.29810506382042,123.0054053572507,22.635408733922308,123.0054053572507,10.079048113801377,10.079048113801377,-5.47758796001829,5.47758796001829,11.471319921441491,32.138794604045785
227,223,863048.9298374607,1225,48.4670334931398,63.62925380698963,13.273277489774317,49.23059768748519,53.803538086490775,-0.7635641943453848,0.7635641943453848,9.825715720498856,9.825715720498856,9.85533965416437,3.438737896652632,863048.9298374607,43.42185974921754,58.09774873665677,59.58364804917675,58.09774873665677,5.045173743922263,5.045173743922263,4.045605757812879,4.045605757812879,6.466892921180256,10.801518265085127,42.65413106983989,238.67575774875328,57.782187370862644,238.67575774875328,5.81290242329991,5.81290242329991,5.847066436126987,5.847066436126987,8.244878440055299,9.796034393440472,44.415164958426146,209.35878849264967,56.56296221973154,209.35878849264967,4.051868534713655,4.051868534713655,7.0662915872580925,7.0662915872580925,8.145558017641092,7.740735123809285
228,501,686108.7294646065,1675,18.13433010187281,21.778472080189378,42.11527892552111,14.196844832555568,13.125187820066206,3.937485269317241,3.937485269317241,8.653284260123172,8.653284260123172,9.507003667433063,51.013809637205284,686108.7294646065,36.253616740245796,77.04152836563838,42.21589705675059,77.04152836563838,-18.119286638372987,18.119286638372987,-20.437424976561214,20.437424976561214,27.312943597424464,15.179802738001028,25.310606094860603,615.1270377746638,12.913928262862777,615.1270377746638,-7.176275992987794,7.176275992987794,8.8645438173266,8.8645438173266,11.405221357643008,44.348948669524866,25.094412129265024,611.2448422051287,12.946844288966732,611.2448422051287,-6.960082027392215,6.960082027392215,8.831627791222646,8.831627791222646,11.24457163571491,44.4373647451861
229,679,385907.0747212906,1965,24.104476304255563,86.51208990645104,43.92025955748061,15.191378038994719,71.44970826192196,8.913098265260844,8.913098265260844,15.062381644529083,15.062381644529083,17.501961646959536,39.891547693256186,385907.0747212906,29.560960438600965,210.0736312228069,62.12762557791787,210.0736312228069,-5.456484134345402,5.456484134345402,24.38446432853317,24.38446432853317,24.987503270592473,22.768286792546164,14.732419131520407,716.6280067621132,70.91198659879004,716.6280067621132,9.372057172735156,9.372057172735156,15.600103307661001,15.600103307661001,18.19886476840553,40.00313912835133,16.67669530249794,665.7794412698652,72.76280333076848,665.7794412698652,7.427781001757623,7.427781001757623,13.74928657568256,13.74928657568256,15.627373802092153,39.37032293281508
230,195,987325.9668642348,1096,60.10004718405821,86.97638759822425,38.23635188616242,47.13224308520907,69.72203675215661,12.967804098849143,12.967804098849143,17.254350846067638,17.254350846067638,21.58417397690548,19.448473210843797,987325.9668642348,47.24604075613666,63.5307204370207,68.66773872160465,63.5307204370207,12.854006427921554,12.854006427921554,18.3086488766196,18.3086488766196,22.370339848477776,18.388090504438786,47.4921409744254,260.1065180100715,71.61385253569804,260.1065180100715,12.607906209632809,12.607906209632809,15.362535062526206,15.362535062526206,19.873771220838904,21.302340893704937,50.12597279093182,248.81950978400982,71.7348314958947,248.81950978400982,9.974074393126394,9.974074393126394,15.241556102329554,15.241556102329554,18.215026555568862,21.392371905718804
231,746,749366.537890681,1748,43.3592452912677,94.95625253628029,44.94981869230054,67.67996244783156,73.82474279231172,-24.32071715656386,24.32071715656386,21.131509743968564,21.131509743968564,32.2185969134135,29.94903329858672,749366.537890681,45.9937018538267,179.35203524591924,65.6773384268122,179.35203524591924,-2.634456562559002,2.634456562559002,29.27891410946809,29.27891410946809,29.397196682840693,15.611876638012841,67.61932977397767,981.225000000072,74.01801664888923,981.225000000072,-24.26008448270997,24.26008448270997,20.93823588739106,20.93823588739106,32.04623879933893,30.06316905118287,42.19470671993986,402.9160350803551,76.08925755881752,402.9160350803551,1.1645385713278387,1.1645385713278387,18.866994977462767,18.866994977462767,18.902900559536242,26.620082721130277
232,620,591639.7313634473,266,74.68544762272047,66.0050332283237,30.020819540564702,87.70890151159703,58.23795513069454,-13.02345388887656,13.02345388887656,7.76707809762916,7.76707809762916,15.163701835975429,39.443807118366855,591639.7313634473,72.31249584634375,38.98514992317049,62.083699887699865,38.98514992317049,2.3729517763767234,2.3729517763767234,3.921333340623832,3.921333340623832,4.583421789590994,26.038522059773026,79.23705508334027,86.0545248835115,61.48561039652915,86.0545248835115,-4.551607460619792,4.551607460619792,4.51942283179455,4.51942283179455,6.414227405394637,32.16137482573763,75.7589469903001,51.148863532572754,65.05715613408374,51.148863532572754,-1.073499367579629,1.073499367579629,0.9478770942399564,0.9478770942399564,1.432086546958195,30.47426544216608
233,73,656805.0339522123,933,9.705760608076215,43.63009482872756,39.92505403268414,14.008832991287546,44.454340178178356,-4.303072383211331,4.303072383211331,-0.8242453494507984,0.8242453494507984,4.381302583849616,35.544701667696316,656805.0339522123,28.28152935299774,35.176746410466166,47.76311457988042,35.176746410466166,-18.575768744921525,18.575768744921525,-4.133019751152865,4.133019751152865,19.030003592438526,20.939227320382166,15.756937134379003,112.58846923921737,38.66712483383064,112.58846923921737,-6.051176526302788,6.051176526302788,4.962969994896916,4.962969994896916,7.826097911649519,35.29723665143238,15.973642248409352,78.44755704764935,46.00746160462424,78.44755704764935,-6.267881640333137,6.267881640333137,-2.3773667758966823,2.3773667758966823,6.703597022820107,33.37058588905046
234,90,854248.0539434153,428,14.01653235555182,13.431095029832779,50.91483346771902,4.788549218073176,13.3906817273651,9.227983137478645,9.227983137478645,0.04041330246767849,0.04041330246767849,9.228071630660795,57.681769009670994,854248.0539434153,17.091485362097245,53.24103695778085,21.452366064823345,53.24103695778085,-3.0749530065454245,3.0749530065454245,-8.021271034990566,8.021271034990566,8.590467100760083,43.104928316226385,11.507143366531338,75.17765476545148,11.247213438003508,75.17765476545148,2.509388989020483,2.509388989020483,2.1838815918292713,2.1838815918292713,3.326615683445864,54.227192264315484,10.735669431070406,72.63271344780652,11.435508537852972,72.63271344780652,3.280862924481415,3.280862924481415,1.9955864919798074,1.9955864919798074,3.840107677684184,54.62989127689778
235,960,11776.748703135165,366,65.84482802694838,38.01982201255472,20.839977373078007,73.20389258164415,43.7648048993593,-7.359064554695777,7.359064554695777,-5.7449828868045785,5.7449828868045785,9.335987333424207,25.03284779244181,11776.748703135165,70.65282379136929,23.05192190669329,40.79879930934381,23.05192190669329,-4.807995764420909,4.807995764420909,-2.778977296789094,2.778977296789094,5.55333576211259,23.62053529079064,73.18616583289547,61.8072908338934,44.043593523599405,61.8072908338934,-7.3413378059470915,7.3413378059470915,-6.023771511044686,6.023771511044686,9.496371096282076,24.94359683124046,73.58391850281238,60.53927837994142,43.715070331600906,60.53927837994142,-7.739090475864003,7.739090475864003,-5.695248319046186,5.695248319046186,9.60881755520456,25.412584537017825
236,680,170804.65977620275,787,85.67404767775287,40.87438925288382,37.82708585299545,76.62992152061872,70.40069205418914,9.044126157134144,9.044126157134144,-29.526302801305313,29.526302801305313,30.880394671385403,34.080441794764035,170804.65977620275,71.04345392139777,93.11201711929877,53.7144937297733,93.11201711929877,14.630593756355097,14.630593756355097,-12.84010447688948,12.84010447688948,19.465933233239397,22.23855993827493,78.99536755970276,161.79862052632146,59.47316514420242,161.79862052632146,6.67868011805011,6.67868011805011,-18.598775891318596,18.598775891318596,19.761559472236286,31.291084453807567,74.8592804045801,145.88353127580285,58.37293671603404,145.88353127580285,10.814767273172762,10.814767273172762,-17.498547463150217,17.498547463150217,20.57081317043664,27.014240212402633
